gene tissue chr pos LRstat logP
FBgn0000008 Body 3R 8350000 20.8048599180356 2.39040971476959
FBgn0000008 Body 3R 8360000 25.099968207327 3.13760151492741
FBgn0000008 Body 3R 8370000 28.1449808944208 3.68407300441662
FBgn0000008 Body 3R 8380000 29.5063331940632 3.93203974708995
FBgn0000008 Body 3R 8390000 28.7491757705457 3.79386876574358
FBgn0000008 Body 3R 8400000 28.4354808805774 3.73681105186292
FBgn0000008 Body 3R 8410000 28.1657578315362 3.687841640457
FBgn0000008 Body 3R 8420000 27.8861319357202 3.63716412531622
FBgn0000008 Body 3R 8430000 27.3059019207226 3.53230608979829
FBgn0000008 Body 3R 8440000 27.2698239132578 3.52579973071804
FBgn0000008 Body 3R 8450000 26.8576825883438 3.45158907629969
FBgn0000008 Body 3R 8460000 27.1499732185621 3.50419729419983
FBgn0000008 Body 3R 8470000 28.4345675625755 3.7366450931116
FBgn0000008 Body 3R 8480000 30.8994268931983 4.18784807034522
FBgn0000008 Body 3R 8490000 32.6143319728058 4.50536299617517
FBgn0000008 Body 3R 8500000 30.6929532032018 4.14980935920697
FBgn0000008 Body 3R 8510000 25.2939416647605 3.17204296632959
FBgn0000008 Body 3R 8520000 24.532243488678 3.03711214335748
FBgn0000008 Body 3R 8530000 27.0523721593604 3.48661849114335
FBgn0000008 Body 3R 8540000 28.8119476059437 3.80529965918832
FBgn0000008 Body 3R 8550000 30.4828849243836 4.1111520948069
FBgn0000008 Body 3R 8560000 31.4261306797607 4.28507205192076
FBgn0000008 Body 3R 8570000 31.906372699475 4.37395098842694
FBgn0000008 Body 3R 8580000 32.2184984450269 4.43183174640406
FBgn0000008 Body 3R 8590000 32.715158783019 4.52411535916119
FBgn0000008 Body 3R 8600000 32.9968714432157 4.57655757443324
FBgn0000008 Body 3R 8610000 32.7433666620286 4.52936324303538
FBgn0000008 Body 3R 8620000 31.4892058774903 4.29673300964856
FBgn0000008 Body 3R 8630000 28.8964705299359 3.820698452294
FBgn0000008 Body 3R 8640000 25.4004362972014 3.19097467835225
FBgn0000008 Body 3R 8650000 22.6876330493801 2.71406115789338
FBgn0000008 Body 3R 8660000 22.0936787377027 2.61125291735194
FBgn0000008 Body 3R 8670000 21.867473156211 2.57226507506702
FBgn0000008 Body 3R 8680000 21.71535726312 2.54609997491888
FBgn0000008 Body 3R 8690000 21.6138685551982 2.5286671314809
FBgn0000008 Body 3R 8700000 21.5402628144539 2.51603590177343
FBgn0000008 Body 3R 8710000 21.4801863539733 2.50573398764175
FBgn0000008 Body 3R 8720000 21.425185174327 2.49630840510403
FBgn0000008 Body 3R 8730000 21.3704079821537 2.48692695563952
FBgn0000008 Body 3R 8740000 21.3130757969375 2.47711409610008
FBgn0000008 Body 3R 8750000 21.2518106990246 2.46663509818909
FBgn0000008 Body 3R 8760000 21.1860017904378 2.45538702128816
FBgn0000008 Body 3R 8770000 21.1155592563191 2.44335632329825
FBgn0000008 Body 3R 8780000 20.0224879842558 2.25795756761299
FBgn0000008 Body 3R 8790000 20.8298800828711 2.39466629983499
FBgn0000008 Body 3R 8800000 21.7461627920875 2.55139529103304
FBgn0000008 Body 3R 8810000 23.2509211457709 2.81212492016438
FBgn0000008 Body 3R 8820000 23.5140395763956 2.85811281645679
FBgn0000008 Body 3R 8830000 23.6028151928626 2.87365446186273
FBgn0000008 Body 3R 8840000 23.6290107479385 2.87824285626367
FBgn0000008 Body 3R 8850000 23.6228408558977 2.877162043136
FBgn0000008 Body 3R 8860000 23.5961429765966 2.8724859377089
FBgn0000008 Body 3R 8870000 23.5548915295763 2.86526304800174
FBgn0000008 Body 3R 8880000 23.5025367621597 2.85609999062093
FBgn0000008 Body 3R 8890000 23.4414329848491 2.84541131714277
FBgn0000008 Body 3R 8900000 23.3733962220863 2.83351704001277
FBgn0000008 Body 3R 8910000 23.299729455387 2.82064706839821
FBgn0000008 Body 3R 8920000 23.2216503158388 2.80701599129843
FBgn0000008 Body 3R 8930000 23.2816691712192 2.81749320420782
FBgn0000008 Body 3R 8940000 23.3460241657203 2.82873395734128
FBgn0000008 Body 3R 8950000 23.4096639096829 2.8398564641773
FBgn0000008 Body 3R 8960000 23.4883097401284 2.85361076475927
FBgn0000008 Body 3R 8970000 23.5685856735599 2.8676605089991
FBgn0000008 Body 3R 8980000 23.6429341456601 2.88068211728527
FBgn0000008 Body 3R 8990000 23.7103659798249 2.89249999750943
FBgn0000008 Body 3R 9e+06 23.7699717064575 2.90295234571745
FBgn0000008 Body 3R 9010000 23.8209009371321 2.91188767444562
FBgn0000008 Body 3R 9020000 23.8623465820056 2.91916217768011
FBgn0000008 Body 3R 9030000 23.8936199985842 2.92465305548317
FBgn0000008 Body 3R 9040000 23.7809842211605 2.90488409835849
FBgn0000008 Body 3R 9050000 23.6039524928692 2.87385364758654
FBgn0000008 Body 3R 9060000 23.3632924730496 2.83175133482899
FBgn0000008 Body 3R 9070000 23.0503341618987 2.77714305658389
FBgn0000008 Body 3R 9080000 22.6373476731815 2.7053331880375
FBgn0000008 Body 3R 9090000 22.049477730146 2.60362728139766
FBgn0000008 Body 3R 9100000 21.3520201085275 2.4837790357374
FBgn0000008 Body 3R 9110000 20.5428655607921 2.34591382349392
FBgn0000008 Body 3R 9120000 18.9052367741433 2.07112115426755
FBgn0000008 Body 3R 9130000 16.3268861321799 1.65185030829701
FBgn0000008 Body 3R 9140000 17.1600443285456 1.78534612022117
FBgn0000008 Body 3R 9150000 17.5677371354996 1.85139100275024
FBgn0000008 Body 3R 9160000 17.5659274080472 1.85109682848087
FBgn0000008 Body 3R 9170000 17.1299881258201 1.78049536446878
FBgn0000008 Body 3R 9180000 16.8109824394351 1.72916954185448
FBgn0000008 Body 3R 9190000 16.6853797511321 1.70904161074143
FBgn0000008 Body 3R 9200000 16.81666057753 1.73008055624314
FBgn0000008 Body 3R 9210000 17.2459539804981 1.79922500107694
FBgn0000008 Body 3R 9220000 17.9789736623466 1.91846439565801
FBgn0000008 Body 3R 9230000 18.978982446496 2.08336520500971
FBgn0000008 Body 3R 9240000 20.1726128072983 2.28327355731259
FBgn0000008 Body 3R 9250000 21.4675980165371 2.50357620829564
FBgn0000008 Body 3R 9260000 19.7015390493289 2.2039985984172
FBgn0000008 Body 3R 9270000 16.4979967736176 1.67909988214095
FBgn0000008 Body 3R 9280000 14.0964723535126 1.30546619980946
FBgn0000008 Body 3R 9290000 12.9386553177383 1.13302056488949
FBgn0000008 Body 3R 9300000 12.7172484725475 1.10070119576344
FBgn0000008 Body 3R 9310000 12.528575985777 1.07333741376023
FBgn0000008 Body 3R 9320000 12.3601369522357 1.04904930501419
FBgn0000008 Body 3R 9330000 12.1797960361587 1.02319595410285
FBgn0000008 Body 3R 9340000 11.9309019372981 0.987777900499399
FBgn0000008 Body 3R 9350000 11.5400274317167 0.932793377884063
FBgn0000008 Body 3R 9360000 10.9344484924563 0.849231237015173
FBgn0000008 Body 3R 9370000 10.1077331633683 0.738617935848251
FBgn0000008 Body 3R 9380000 10.169363246252 0.746717124311712
FBgn0000008 Body 3R 9390000 10.0313791064955 0.728618000797722
FBgn0000008 Body 3R 9400000 9.90291303436061 0.711879625112052
FBgn0000008 Body 3R 9410000 9.82208508075109 0.70140463962287
FBgn0000008 Body 3R 9420000 9.74050973843168 0.690877606824702
FBgn0000008 Body 3R 9430000 9.65821862128905 0.680304362581571
FBgn0000008 Body 3R 9440000 9.5752313335247 0.669689187558336
FBgn0000008 Body 3R 9450000 9.50728258936897 0.661033580306649
FBgn0000008 Body 3R 9460000 9.44400879490468 0.653002891724581
FBgn0000008 Body 3R 9470000 9.38111547553126 0.645048864048501
FBgn0000008 Body 3R 9480000 9.31858700831845 0.637169282134581
FBgn0000008 Body 3R 9490000 9.25636385782536 0.629356452449405
FBgn0000008 Body 3R 9500000 9.05898658638944 0.604763167848395
FBgn0000008 Body 3R 9510000 8.54961501460002 0.542681212865029
FBgn0000008 Body 3R 9520000 8.23751254611534 0.505682462241853
FBgn0000008 Body 3R 9530000 8.17660282075849 0.498558294740745
FBgn0000008 Body 3R 9540000 8.49182724523507 0.535769272199346
FBgn0000008 Body 3R 9550000 8.78664472485889 0.571315768541717
FBgn0000008 Body 3R 9560000 9.03717518908479 0.602063410388426
FBgn0000008 Body 3R 9570000 9.43352039612819 0.651674466631575
FBgn0000008 Body 3R 9580000 9.97230670898944 0.720907640312342
FBgn0000008 Body 3R 9590000 10.4685770980959 0.786382180416501
FBgn0000008 Body 3R 9600000 10.7807047516585 0.82834743551274
FBgn0000008 Body 3R 9610000 11.090917153213 0.870625531733803
FBgn0000008 Body 3R 9620000 11.4449917442603 0.919546205775408
FBgn0000008 Body 3R 9630000 11.8030323037892 0.969703268067595
FBgn0000008 Body 3R 9640000 12.1247868312671 1.01534153608014
FBgn0000008 Body 3R 9650000 12.4529548990536 1.06241655974043
FBgn0000008 Body 3R 9660000 12.7532040226079 1.10593459103222
FBgn0000008 Body 3R 9670000 13.0842329797206 1.15439058142397
FBgn0000008 Body 3R 9680000 13.5210807096951 1.21906907609048
FBgn0000008 Body 3R 9690000 13.9543862475498 1.28400825657038
FBgn0000008 Body 3R 9700000 14.3791503970733 1.34838889192413
FBgn0000008 Body 3R 9710000 14.7909835583978 1.41145938657333
FBgn0000008 Body 3R 9720000 15.1863379994211 1.47258099806412
FBgn0000008 Body 3R 9730000 15.3962912254719 1.50526015668423
FBgn0000008 Body 3R 9740000 14.8629741750456 1.42254792284134
FBgn0000008 Body 3R 9750000 14.2355335497728 1.32654342321696
FBgn0000008 Body 3R 9760000 13.8867863507207 1.27382723667687
FBgn0000008 Body 3R 9770000 14.0065537469704 1.29187741749176
FBgn0000008 Body 3R 9780000 14.0660609860447 1.30086679994577
FBgn0000008 Body 3R 9790000 13.9743089779331 1.28701221602192
FBgn0000008 Body 3R 9800000 13.7844618419417 1.25845116366253
FBgn0000008 Body 3R 9810000 13.646743215782 1.23782329901304
FBgn0000008 Body 3R 9820000 13.5660015544754 1.22576568962841
FBgn0000008 Body 3R 9830000 13.5468732158129 1.22291309207301
FBgn0000008 Body 3R 9840000 13.5937223120877 1.22990235727146
FBgn0000008 Body 3R 9850000 13.7104247366574 1.24735209474513
FBgn0000008 Body 3R 9860000 14.1104403696604 1.30757992276242
FBgn0000008 Body 3R 9870000 15.3665822113339 1.50062685936888
FBgn0000008 Body 3R 9880000 16.7283635870913 1.71592460503081
FBgn0000008 Body 3R 9890000 18.1899109299907 1.95303995227505
FBgn0000008 Body 3R 9900000 19.7437571904397 2.21108355534694
FBgn0000008 Body 3R 9910000 21.3810059521315 2.48874157469057
FBgn0000008 Body 3R 9920000 23.0916283142469 2.78433916415815
FBgn0000008 Body 3R 9930000 24.8048488106756 3.08530510164257
FBgn0000008 Body 3R 9940000 26.2141787498531 3.33615435101793
FBgn0000008 Body 3R 9950000 27.5743923216937 3.58077634583132
FBgn0000008 Body 3R 9960000 28.8585871575742 3.81379568928603
FBgn0000008 Body 3R 9970000 30.0742599715336 4.0360842723471
FBgn0000008 Body 3R 9980000 31.3649958968535 4.27377345461601
FBgn0000008 Body 3R 9990000 32.6503092136568 4.5120532168403
FBgn0000008 Body 3R 1e+07 33.9968202622435 4.76325515257561
FBgn0000008 Body 3R 10010000 35.3743151627164 5.02178721129472
FBgn0000008 Body 3R 10020000 36.7751003038197 5.28618336155381
FBgn0000008 Body 3R 10030000 38.1911788110283 5.55488925634203
FBgn0000008 Body 3R 10040000 39.6144287954858 5.82629922275911
FBgn0000008 Body 3R 10050000 41.0367550279689 6.09878902207519
FBgn0000008 Body 3R 10060000 42.4501617044616 6.37073386540849
FBgn0000008 Body 3R 10070000 43.7192426010524 6.61583892281679
FBgn0000008 Body 3R 10080000 44.9769977092228 6.85957515021929
FBgn0000008 Body 3R 10090000 45.7159875519387 7.00314424484657
FBgn0000008 Body 3R 10100000 46.0433748179717 7.06683127002496
FBgn0000008 Body 3R 10110000 46.4014998698644 7.13655500986132
FBgn0000008 Body 3R 10120000 46.7411103859758 7.20272862947246
FBgn0000008 Body 3R 10130000 47.0526535534573 7.26347929988351
FBgn0000008 Body 3R 10140000 46.9439277289739 7.24227288510373
FBgn0000008 Body 3R 10150000 46.833856029531 7.22080938032126
FBgn0000008 Body 3R 10160000 46.8432255857333 7.222636190422
FBgn0000008 Body 3R 10170000 46.9957493850688 7.25237977179996
FBgn0000008 Body 3R 10180000 47.278869611921 7.30761852002705
FBgn0000008 Body 3R 10190000 47.6701973821623 7.3840277926128
FBgn0000008 Body 3R 10200000 48.1615976139551 7.48007147344248
FBgn0000008 Body 3R 10210000 48.7677604195396 7.59868766797917
FBgn0000008 Body 3R 10220000 49.516801927336 7.74547480946498
FBgn0000008 Body 3R 10230000 48.6691415770961 7.57937900110154
FBgn0000008 Body 3R 10240000 47.0789849452535 7.2686158999926
FBgn0000008 Body 3R 10250000 47.1244323706305 7.27748229255995
FBgn0000008 Body 3R 10260000 44.3140634148313 6.73100843680663
FBgn0000008 Body 3R 10270000 43.3834567108288 6.55090403136531
FBgn0000008 Body 3R 10280000 43.1991837586411 6.51529396835137
FBgn0000008 Body 3R 10290000 47.5486042281177 7.36027873221067
FBgn0000008 Body 3R 10300000 62.1567532167651 10.2524140355859
FBgn0000008 Body 3R 10310000 64.6727757849244 10.7570553666386
FBgn0000008 Body 3R 10320000 66.0530144523118 11.0345531068945
FBgn0000008 Body 3R 10330000 67.2083549771928 11.2671777963461
FBgn0000008 Body 3R 10340000 68.025977396077 11.4319866015196
FBgn0000008 Body 3R 10350000 68.2349640705056 11.4741360139982
FBgn0000008 Body 3R 10360000 68.2718164997791 11.4815695796889
FBgn0000008 Body 3R 10370000 68.943085852472 11.6170242060705
FBgn0000008 Body 3R 10380000 70.0495185443119 11.8405004580983
FBgn0000008 Body 3R 10390000 71.0273130461333 12.0382071314741
FBgn0000008 Body 3R 10400000 71.8517689420719 12.2050602253353
FBgn0000008 Body 3R 10410000 72.4389113601515 12.3239682992099
FBgn0000008 Body 3R 10420000 72.8765944574807 12.4126517327059
FBgn0000008 Body 3R 10430000 73.1699326899111 12.4721087044999
FBgn0000008 Body 3R 10440000 73.3262958382929 12.5038088238471
FBgn0000008 Body 3R 10450000 73.3544749250009 12.5095221780132
FBgn0000008 Body 3R 10460000 72.6619766540575 12.3691611847218
FBgn0000008 Body 3R 10470000 69.6661865513283 11.76304612973
FBgn0000008 Body 3R 10480000 64.1631812655496 10.6547172388918
FBgn0000008 Body 3R 10490000 56.3047415088813 9.08534294854631
FBgn0000008 Body 3R 10500000 50.2297378588732 7.88539830718136
FBgn0000008 Body 3R 10510000 48.1845600007209 7.48456199419994
FBgn0000008 Body 3R 10520000 46.0020779258416 7.0587949669524
FBgn0000008 Body 3R 10530000 43.7426158836288 6.62036106193791
FBgn0000008 Body 3R 10540000 41.4575779491183 6.17963907105938
FBgn0000008 Body 3R 10550000 39.1885413157916 5.74494791375498
FBgn0000008 Body 3R 10560000 36.9679774233973 5.32270057186423
FBgn0000008 Body 3R 10570000 34.8203568056688 4.91763768179317
FBgn0000008 Body 3R 10580000 33.7694831299341 4.72073548958345
FBgn0000008 Body 3R 10590000 33.0270067899405 4.58217154144507
FBgn0000008 Body 3R 10600000 32.3435838330902 4.45505269052923
FBgn0000008 Body 3R 10610000 31.7123016681198 4.33800789773193
FBgn0000008 Body 3R 10620000 31.0712008780902 4.21952609813374
FBgn0000008 Body 3R 10630000 30.5737834796996 4.12787402058782
FBgn0000008 Body 3R 10640000 30.3432494348267 4.08548068878866
FBgn0000008 Body 3R 10650000 30.2902002129522 4.07573301102641
FBgn0000008 Body 3R 10660000 30.2303802990177 4.06474468706978
FBgn0000008 Body 3R 10670000 30.1325465691252 4.046781525884
FBgn0000008 Body 3R 10680000 30.0029162845813 4.02299546428384
FBgn0000008 Body 3R 10690000 29.8487273494088 3.9947258868164
FBgn0000008 Body 3R 10700000 29.6775686739343 3.96337428387074
FBgn0000008 Body 3R 10710000 29.4971141684723 3.93035363906066
FBgn0000008 Body 3R 10720000 29.4827821189251 3.92773256893199
FBgn0000008 Body 3R 10730000 29.492289229283 3.92947122115326
FBgn0000008 Body 3R 10740000 29.4785141877642 3.92695208492321
FBgn0000008 Body 3R 10750000 29.4445593825099 3.920743408715
FBgn0000008 Body 3R 10760000 29.5611873623625 3.94207415110888
FBgn0000008 Body 3R 10770000 28.9001093383558 3.82136156713734
FBgn0000008 Body 3R 10780000 27.0824060853979 3.49202659053793
FBgn0000008 Body 3R 10790000 25.2040727328572 3.15607936562739
FBgn0000008 Body 3R 10800000 23.4102204557089 2.83995376260321
FBgn0000008 Body 3R 10810000 21.9149802302259 2.58044542467053
FBgn0000008 Body 3R 10820000 20.9601285311342 2.41684522657801
FBgn0000008 Body 3R 10830000 20.7254740730314 2.3769124607641
FBgn0000008 Body 3R 10840000 21.2389595097752 2.46443790796336
FBgn0000008 Body 3R 10850000 22.3622583026345 2.65766433948951
FBgn0000008 Body 3R 10860000 23.8658425741401 2.91977591526115
FBgn0000008 Body 3R 10870000 23.8643549362132 2.91951475118833
FBgn0000008 Body 3R 10880000 23.380391123625 2.83473954896555
FBgn0000008 Body 3R 10890000 23.0594303594216 2.7787279559312
FBgn0000008 Body 3R 10900000 22.90486154877 2.7518152070435
FBgn0000008 Body 3R 10910000 22.892099366366 2.74959492625628
FBgn0000008 Body 3R 10920000 22.9881664177751 2.76631482463738
FBgn0000008 Body 3R 10930000 23.207429412877 2.80453438801878
FBgn0000008 Body 3R 10940000 23.5548301198401 2.86525229755927
FBgn0000008 Body 3R 10950000 24.0357124165371 2.94962048956474
FBgn0000008 Body 3R 10960000 24.6480033556218 3.05756342751
FBgn0000008 Body 3R 10970000 25.6687887674598 3.23875077467403
FBgn0000008 Body 3R 10980000 26.7628775306598 3.43454878276646
FBgn0000008 Body 3R 10990000 27.7526253416841 3.61300101435966
FBgn0000008 Body 3R 1.1e+07 28.5006172989852 3.74864943930627
FBgn0000008 Body 3R 11010000 28.8466936191198 3.81162888782599
FBgn0000008 Body 3R 11020000 29.3140094096098 3.89688378622756
FBgn0000008 Body 3R 11030000 29.7012686411408 3.96771362333676
FBgn0000008 Body 3R 11040000 29.9356159977619 4.0106533199367
FBgn0000008 Body 3R 11050000 29.8162702612753 3.98877825777517
FBgn0000008 Body 3R 11060000 29.6734772990135 3.96262523497646
FBgn0000008 Body 3R 11070000 29.5095005105086 3.93261905254634
FBgn0000008 Body 3R 11080000 29.322745165884 3.89847977739633
FBgn0000008 Body 3R 11090000 29.0475643373661 3.84824527501863
FBgn0000008 Body 3R 11100000 28.7575416742598 3.79539195993241
FBgn0000008 Body 3R 11110000 28.4647980911577 3.74213878248409
FBgn0000008 Body 3R 11120000 28.1676492018169 3.68818473275234
FBgn0000008 Body 3R 11130000 27.868314588371 3.63393816569667
FBgn0000008 Body 3R 11140000 27.568845365578 3.57977406885248
FBgn0000008 Body 3R 11150000 27.2710351083624 3.52601813320238
FBgn0000008 Body 3R 11160000 26.9765390470384 3.4729685551176
FBgn0000008 Body 3R 11170000 26.7566338815741 3.43342695107269
FBgn0000008 Body 3R 11180000 26.70962842473 3.42498282304716
FBgn0000008 Body 3R 11190000 26.6627792052668 3.41656959271407
FBgn0000008 Body 3R 11200000 26.6163091967087 3.40822726241797
FBgn0000008 Body 3R 11210000 26.5702873122823 3.39996813777694
FBgn0000008 Body 3R 11220000 28.8283201100771 3.80828185652563
FBgn0000008 Body 3R 11230000 30.6999768849482 4.15110263800549
FBgn0000008 Body 3R 11240000 30.9460940835111 4.19645142364122
FBgn0000008 Body 3R 11250000 30.9448996191431 4.19623119083493
FBgn0000008 Body 3R 11260000 30.9384253375365 4.19503750093961
FBgn0000008 Body 3R 11270000 31.0202133547764 4.21012011800308
FBgn0000008 Body 3R 11280000 32.2010260255938 4.42858928778926
FBgn0000008 Body 3R 11290000 32.2978354807287 4.44655828273846
FBgn0000008 Body 3R 11300000 32.3900382028505 4.46368012988006
FBgn0000008 Body 3R 11310000 32.3052807213448 4.44794056180277
FBgn0000008 Body 3R 11320000 32.2027514895599 4.42890947977823
FBgn0000008 Body 3R 11330000 32.1071214296016 4.4111676494856
FBgn0000008 Body 3R 11340000 32.0230116434636 4.39557006709414
FBgn0000008 Body 3R 11350000 31.95029244223 4.38209005240948
FBgn0000008 Body 3R 11360000 31.8412801288487 4.36189154304986
FBgn0000008 Body 3R 11370000 31.7101881628546 4.33761665830088
FBgn0000008 Body 3R 11380000 31.0426096801534 4.21425139210103
FBgn0000008 Body 3R 11390000 29.9096931251956 4.00590060756641
FBgn0000008 Body 3R 11400000 28.8042642763689 3.80390026979472
FBgn0000008 Body 3R 11410000 27.7322148609669 3.60930884094463
FBgn0000008 Body 3R 11420000 26.6985017300622 3.4229844236893
FBgn0000008 Body 3R 11430000 25.7070436834288 3.24556964401521
FBgn0000008 Body 3R 11440000 24.7608160526752 3.07751323587583
FBgn0000008 Body 3R 11450000 23.862030900732 2.91910675932266
FBgn0000008 Body 3R 11460000 23.0119244387788 2.77045217290837
FBgn0000008 Body 3R 11470000 22.2110473425614 2.63151869104453
FBgn0000008 Body 3R 11480000 21.4593544591512 2.50216333555292
FBgn0000008 Body 3R 11490000 20.7562396189378 2.38214173576111
FBgn0000008 Body 3R 11500000 20.1006665133391 2.27113502697815
FBgn0000008 Body 3R 11510000 19.4911715837252 2.16875432098176
FBgn0000008 Body 3R 11520000 18.9261578769829 2.07459339022066
FBgn0000008 Body 3R 11530000 18.40372071512 1.98820180223247
FBgn0000008 Body 3R 11540000 17.9218515331972 1.9091210461585
FBgn0000008 Body 3R 11550000 17.4765643684614 1.83658174114844
FBgn0000008 Body 3R 11560000 17.067223910999 1.77037409297672
FBgn0000008 Body 3R 11570000 16.6936030682182 1.71035798890886
FBgn0000008 Body 3R 11580000 16.3535271353248 1.6560870809867
FBgn0000008 Body 3R 11590000 16.0153598203547 1.60247013993613
FBgn0000008 Body 3R 11600000 15.5802353272366 1.53401316611095
FBgn0000008 Body 3R 11610000 15.1624046938668 1.46886536676606
FBgn0000008 Body 3R 11620000 14.7625517546999 1.40708523604847
FBgn0000008 Body 3R 11630000 14.3812033146214 1.34870172651764
FBgn0000008 Body 3R 11640000 14.0186700626523 1.29370662662497
FBgn0000008 Body 3R 11650000 13.6750808224351 1.24206146627704
FBgn0000008 Body 3R 11660000 13.350486986003 1.19371457603232
FBgn0000008 Body 3R 11670000 13.0451047186807 1.14863755969218
FBgn0000008 Body 3R 11680000 12.7518679273885 1.10574001415869
FBgn0000008 Body 3R 11690000 12.7390612238255 1.10387537511851
FBgn0000008 Body 3R 11700000 12.9028574905283 1.1277800671154
FBgn0000008 Body 3R 11710000 12.9510315309203 1.13483366962149
FBgn0000008 Body 3R 11720000 12.9307773233804 1.13186680154456
FBgn0000008 Body 3R 11730000 12.8385975374549 1.11838738951499
FBgn0000008 Body 3R 11740000 12.6775024406688 1.09492299236917
FBgn0000008 Body 3R 11750000 12.4581153876238 1.06316095494335
FBgn0000008 Body 3R 11760000 12.1984732022624 1.02586613160505
FBgn0000008 Body 3R 11770000 11.9215801565842 0.986457431460112
FBgn0000008 Body 3R 11780000 11.6597995439165 0.949557119771559
FBgn0000008 Body 3R 11790000 12.8115496631258 1.11443945867959
FBgn0000008 Body 3R 11800000 13.8304796933526 1.26536096376075
FBgn0000008 Body 3R 11810000 14.3317624196243 1.34117208041583
FBgn0000008 Body 3R 11820000 14.4013980070381 1.35177994803556
FBgn0000008 Body 3R 11830000 14.3648088226078 1.34620388913804
FBgn0000008 Body 3R 11840000 14.3365837638344 1.34190594466225
FBgn0000008 Body 3R 11850000 14.3179065919107 1.33906355397121
FBgn0000008 Body 3R 11860000 14.3100003160562 1.33786073382344
FBgn0000008 Body 3R 11870000 14.3142370986598 1.33850526662416
FBgn0000008 Body 3R 11880000 14.3319923102881 1.34120707042922
FBgn0000008 Body 3R 11890000 14.3647094237194 1.34618874798242
FBgn0000008 Body 3R 11900000 14.4138813489567 1.35368351661313
FBgn0000008 Body 3R 11910000 14.4520505160503 1.35950750893768
FBgn0000008 Body 3R 11920000 14.4743090996658 1.3629063211923
FBgn0000008 Body 3R 11930000 14.5207316924102 1.37000083678138
FBgn0000008 Body 3R 11940000 14.5921814432249 1.38093572378479
FBgn0000008 Body 3R 11950000 14.690062353854 1.39594618002091
FBgn0000008 Body 3R 11960000 14.8156208813834 1.41525212042159
FBgn0000008 Body 3R 11970000 14.9698815463612 1.43904870045295
FBgn0000008 Body 3R 11980000 15.1461375805238 1.46634103662098
FBgn0000008 Body 3R 11990000 15.3404632644438 1.49655591805772
FBgn0000008 Body 3R 1.2e+07 15.5673885458223 1.53200138061305
FBgn0000008 Body 3R 12010000 15.8268410316241 1.57273602614072
FBgn0000008 Body 3R 12020000 16.1183051164944 1.61875465351894
FBgn0000008 Body 3R 12030000 16.4408366211396 1.66998720786678
FBgn0000008 Body 3R 12040000 16.7930709728539 1.72629639686763
FBgn0000008 Body 3R 12050000 17.1732247982459 1.78747411044107
FBgn0000008 Body 3R 12060000 17.5774150464263 1.85296431356992
FBgn0000008 Body 3R 12070000 18.0126275367506 1.9239730560375
FBgn0000008 Body 3R 12080000 18.481948797491 2.00109530163374
FBgn0000008 Body 3R 12090000 18.9828374862277 2.08400561444883
FBgn0000008 Body 3R 12100000 19.5152285163249 2.17277971893928
FBgn0000008 Body 3R 12110000 20.0993445282193 2.27091208957273
FBgn0000008 Body 3R 12120000 20.5082810029526 2.34005063472722
FBgn0000008 Body 3R 12130000 20.6120532618847 2.35765073493129
FBgn0000008 Body 3R 12140000 20.7303820245866 2.37774654560214
FBgn0000008 Body 3R 12150000 20.8624654017567 2.40021180090816
FBgn0000008 Body 3R 12160000 21.0081246299628 2.42502660371881
FBgn0000008 Body 3R 12170000 21.1673269127568 2.4521966423392
FBgn0000008 Body 3R 12180000 21.3395099251179 2.4816377212058
FBgn0000008 Body 3R 12190000 21.5239981889949 2.51324616690745
FBgn0000008 Body 3R 12200000 21.720095511801 2.54691434094864
FBgn0000008 Body 3R 12210000 21.8132548248414 2.56293418509256
FBgn0000008 Body 3R 12220000 21.8570764839119 2.57047540324172
FBgn0000008 Body 3R 12230000 21.8819725304147 2.57476131430355
FBgn0000008 Body 3R 12240000 21.8764632829029 2.57381278636655
FBgn0000008 Body 3R 12250000 21.8599236983928 2.57096549980794
FBgn0000008 Body 3R 12260000 21.627045375204 2.53092943862564
FBgn0000008 Body 3R 12270000 21.6083300747582 2.52771633617663
FBgn0000008 Body 3R 12280000 21.6452168073783 2.53404979825173
FBgn0000008 Body 3R 12290000 21.6834028138505 2.54060903722888
FBgn0000008 Body 3R 12300000 21.7228585439193 2.54738924450237
FBgn0000008 Body 3R 12310000 21.7635593552391 2.55438645416737
FBgn0000008 Body 3R 12320000 21.8054821224869 2.56159696083091
FBgn0000008 Body 3R 12330000 21.8486069355827 2.56901761187422
FBgn0000008 Body 3R 12340000 21.8929100425516 2.57664459297793
FBgn0000008 Body 3R 12350000 21.9383521771761 2.58447141511487
FBgn0000008 Body 3R 12360000 21.984920342129 2.59249610929079
FBgn0000008 Body 3R 12370000 22.032585724472 2.60071397964603
FBgn0000008 Body 3R 12380000 22.0813346256464 2.60912293276363
FBgn0000008 Body 3R 12390000 22.1311255236465 2.6177160715628
FBgn0000008 Body 3R 12400000 22.1827645479721 2.6266328958262
FBgn0000008 Body 3R 12410000 22.235480149373 2.63574056397557
FBgn0000008 Body 3R 12420000 22.2892007818764 2.6450269891991
FBgn0000008 Body 3R 12430000 22.3452775798578 2.65472620072002
FBgn0000008 Body 3R 12440000 22.4068526194628 2.66538283181524
FBgn0000008 Body 3R 12450000 22.469342296617 2.67620460230423
FBgn0000008 Body 3R 12460000 22.5326981478938 2.68718337938688
