gene tissue chr pos LRstat logP
FBgn0000028 Body 3R 8340000 15.7244247973497 1.55663022942053
FBgn0000028 Body 3R 8350000 16.0538981333109 1.60856246864438
FBgn0000028 Body 3R 8360000 16.3104960403905 1.6492448356308
FBgn0000028 Body 3R 8370000 16.2272667681198 1.63602689812558
FBgn0000028 Body 3R 8380000 15.6976406660831 1.55242381740863
FBgn0000028 Body 3R 8390000 14.3378452326081 1.34209796930435
FBgn0000028 Body 3R 8400000 13.2856459656637 1.18410986657597
FBgn0000028 Body 3R 8410000 12.8882618650496 1.12564503932342
FBgn0000028 Body 3R 8420000 12.333420580565 1.04520936298745
FBgn0000028 Body 3R 8430000 10.3317208300061 0.768169983901515
FBgn0000028 Body 3R 8440000 11.5742572119168 0.937576548708993
FBgn0000028 Body 3R 8450000 10.6498373123031 0.810680931487938
FBgn0000028 Body 3R 8460000 12.1828652675679 1.02363462873896
FBgn0000028 Body 3R 8470000 14.6395777241287 1.38819976758507
FBgn0000028 Body 3R 8480000 17.8066869249344 1.89030972979049
FBgn0000028 Body 3R 8490000 19.7970396375363 2.22003091219922
FBgn0000028 Body 3R 8500000 18.2755008306729 1.96710172276401
FBgn0000028 Body 3R 8510000 12.0461268968672 1.00413618967301
FBgn0000028 Body 3R 8520000 12.4739835742603 1.06545071487135
FBgn0000028 Body 3R 8530000 9.26506781626063 0.63044762739841
FBgn0000028 Body 3R 8540000 10.774122749154 0.827456464030161
FBgn0000028 Body 3R 8550000 13.5236532905753 1.21945235946447
FBgn0000028 Body 3R 8560000 15.8223232158421 1.57202484809183
FBgn0000028 Body 3R 8570000 17.5229740829773 1.84411729079348
FBgn0000028 Body 3R 8580000 16.5692282382299 1.690469574063
FBgn0000028 Body 3R 8590000 16.2093826135044 1.63318943593525
FBgn0000028 Body 3R 8600000 15.5673540850928 1.53199598485152
FBgn0000028 Body 3R 8610000 14.4396226000586 1.35761061259927
FBgn0000028 Body 3R 8620000 12.5761795426331 1.08022589511902
FBgn0000028 Body 3R 8630000 9.96531106961856 0.719996067910611
FBgn0000028 Body 3R 8640000 7.49079834468307 0.420646112883558
FBgn0000028 Body 3R 8650000 6.72566662806457 0.339142783834608
FBgn0000028 Body 3R 8660000 7.68117011576896 0.441836992819033
FBgn0000028 Body 3R 8670000 7.62912453995386 0.436009309099903
FBgn0000028 Body 3R 8680000 7.6818247677927 0.441910458770537
FBgn0000028 Body 3R 8690000 7.79547537873646 0.454725235857315
FBgn0000028 Body 3R 8700000 7.94479350777601 0.471742760922174
FBgn0000028 Body 3R 8710000 8.1158811073426 0.491488206040841
FBgn0000028 Body 3R 8720000 8.3005236118106 0.513086003306534
FBgn0000028 Body 3R 8730000 8.49351188823925 0.535970381254923
FBgn0000028 Body 3R 8740000 8.69129708790092 0.559742953302622
FBgn0000028 Body 3R 8750000 8.89136387078906 0.584108749150458
FBgn0000028 Body 3R 8760000 9.09191595144694 0.608845902679948
FBgn0000028 Body 3R 8770000 9.29169146913682 0.63378876221389
FBgn0000028 Body 3R 8780000 9.07082203460845 0.606229637818707
FBgn0000028 Body 3R 8790000 9.54187514532646 0.665436064358102
FBgn0000028 Body 3R 8800000 10.2301419351049 0.754728364058694
FBgn0000028 Body 3R 8810000 11.0908717647121 0.870619305424725
FBgn0000028 Body 3R 8820000 11.4474511524015 0.919888414425198
FBgn0000028 Body 3R 8830000 11.7358446582541 0.960239827868921
FBgn0000028 Body 3R 8840000 12.0001799897814 0.997605185365419
FBgn0000028 Body 3R 8850000 12.2516383468394 1.03347621358715
FBgn0000028 Body 3R 8860000 12.4939962508504 1.06834021722257
FBgn0000028 Body 3R 8870000 12.7287027625312 1.10236774582273
FBgn0000028 Body 3R 8880000 12.9562620627078 1.13560014342976
FBgn0000028 Body 3R 8890000 13.176813670096 1.16802939104185
FBgn0000028 Body 3R 8900000 13.3903588152691 1.19962954973944
FBgn0000028 Body 3R 8910000 13.5967970181341 1.23036138003584
FBgn0000028 Body 3R 8920000 13.7961110097863 1.26019953573879
FBgn0000028 Body 3R 8930000 13.7639697927659 1.25537693217362
FBgn0000028 Body 3R 8940000 13.7224730464395 1.24915676884165
FBgn0000028 Body 3R 8950000 13.6784738204055 1.24256914270078
FBgn0000028 Body 3R 8960000 13.6392378773025 1.23670135319264
FBgn0000028 Body 3R 8970000 13.6044704972221 1.23150712358083
FBgn0000028 Body 3R 8980000 13.5725210169576 1.22673827947533
FBgn0000028 Body 3R 8990000 13.5437253049236 1.22244379144765
FBgn0000028 Body 3R 9e+06 13.5184247670293 1.21867340172437
FBgn0000028 Body 3R 9010000 13.4969256951269 1.21547161655828
FBgn0000028 Body 3R 9020000 13.4795287286245 1.21288215651559
FBgn0000028 Body 3R 9030000 13.466467517206 1.21093888603949
FBgn0000028 Body 3R 9040000 13.5050765082558 1.2166852631708
FBgn0000028 Body 3R 9050000 13.5631957890212 1.2253471726272
FBgn0000028 Body 3R 9060000 13.6409504626113 1.23695734100206
FBgn0000028 Body 3R 9070000 13.7417409193677 1.2520440621149
FBgn0000028 Body 3R 9080000 13.8966420758507 1.27531044678259
FBgn0000028 Body 3R 9090000 14.7146782599011 1.39972663693777
FBgn0000028 Body 3R 9100000 15.6637053875445 1.54709768895391
FBgn0000028 Body 3R 9110000 16.7160989803365 1.71396012224279
FBgn0000028 Body 3R 9120000 17.4990840132443 1.84023752721963
FBgn0000028 Body 3R 9130000 16.3594548792596 1.65703007637991
FBgn0000028 Body 3R 9140000 16.7809902716838 1.72435908176404
FBgn0000028 Body 3R 9150000 17.2794182219247 1.80463679001375
FBgn0000028 Body 3R 9160000 17.2821909467013 1.80508533065499
FBgn0000028 Body 3R 9170000 15.8095775617358 1.57001882809541
FBgn0000028 Body 3R 9180000 14.5321799690705 1.37175164579413
FBgn0000028 Body 3R 9190000 13.57364101593 1.22690538144979
FBgn0000028 Body 3R 9200000 13.0766288175807 1.15327201598417
FBgn0000028 Body 3R 9210000 13.1703082448382 1.16706980498264
FBgn0000028 Body 3R 9220000 13.9255662827575 1.27966554776065
FBgn0000028 Body 3R 9230000 15.3161229841323 1.49276428370342
FBgn0000028 Body 3R 9240000 17.2111646808364 1.79360223204424
FBgn0000028 Body 3R 9250000 19.4099530708334 2.15517385453418
FBgn0000028 Body 3R 9260000 20.9993617369596 2.42353254712448
FBgn0000028 Body 3R 9270000 20.5255289661973 2.3429744079401
FBgn0000028 Body 3R 9280000 19.864205136091 2.2313184347351
FBgn0000028 Body 3R 9290000 19.3237677383545 2.1407792903218
FBgn0000028 Body 3R 9300000 19.1749445885412 2.11596316944533
FBgn0000028 Body 3R 9310000 19.0578071896978 2.09646674569057
FBgn0000028 Body 3R 9320000 18.954419037593 2.07928549160556
FBgn0000028 Body 3R 9330000 18.817146813893 2.05651247634892
FBgn0000028 Body 3R 9340000 18.5656537059419 2.01490825144771
FBgn0000028 Body 3R 9350000 18.1037988060577 1.93891118177721
FBgn0000028 Body 3R 9360000 17.3678715914291 1.8189562810895
FBgn0000028 Body 3R 9370000 16.3688381016814 1.65852299372272
FBgn0000028 Body 3R 9380000 15.1946796516709 1.47387649872114
FBgn0000028 Body 3R 9390000 14.8648693964794 1.42284008973621
FBgn0000028 Body 3R 9400000 14.9126796199364 1.43021473709622
FBgn0000028 Body 3R 9410000 15.0612720917666 1.45318650326998
FBgn0000028 Body 3R 9420000 15.2024919092212 1.47508999896875
FBgn0000028 Body 3R 9430000 15.3352512235879 1.49574383744937
FBgn0000028 Body 3R 9440000 15.4585367690736 1.51497734898664
FBgn0000028 Body 3R 9450000 15.569200565506 1.53228510695724
FBgn0000028 Body 3R 9460000 15.6708506875686 1.54821882805737
FBgn0000028 Body 3R 9470000 15.7636657104895 1.56279717440937
FBgn0000028 Body 3R 9480000 15.8470336937851 1.57591548358585
FBgn0000028 Body 3R 9490000 15.9204304174518 1.58748325203914
FBgn0000028 Body 3R 9500000 15.9103659102557 1.58589600623423
FBgn0000028 Body 3R 9510000 15.7400999491485 1.55909307395947
FBgn0000028 Body 3R 9520000 15.6880877855683 1.5509241161237
FBgn0000028 Body 3R 9530000 15.794979033119 1.56772183034193
FBgn0000028 Body 3R 9540000 16.9213035132286 1.74688644561497
FBgn0000028 Body 3R 9550000 18.1356768540541 1.94413933663411
FBgn0000028 Body 3R 9560000 19.3899049958347 2.15182393898368
FBgn0000028 Body 3R 9570000 19.9075884306676 2.23861446925885
FBgn0000028 Body 3R 9580000 19.9193706176479 2.24059665932625
FBgn0000028 Body 3R 9590000 19.7126567403034 2.20586396292869
FBgn0000028 Body 3R 9600000 19.1407900634422 2.11027516351067
FBgn0000028 Body 3R 9610000 18.4986478035817 2.00384958503598
FBgn0000028 Body 3R 9620000 17.7307064401818 1.87791798565337
FBgn0000028 Body 3R 9630000 16.8288013795866 1.73202877057622
FBgn0000028 Body 3R 9640000 15.8545233043915 1.57709510133745
FBgn0000028 Body 3R 9650000 15.2779163790187 1.48681666928623
FBgn0000028 Body 3R 9660000 14.6909854433604 1.39608790632183
FBgn0000028 Body 3R 9670000 14.247813306326 1.32840821815418
FBgn0000028 Body 3R 9680000 14.0611881241721 1.30013016625313
FBgn0000028 Body 3R 9690000 13.841491911799 1.26701576317339
FBgn0000028 Body 3R 9700000 13.5936595752842 1.22989299170226
FBgn0000028 Body 3R 9710000 13.3254823053151 1.1900085829329
FBgn0000028 Body 3R 9720000 13.0465990664429 1.14885714966954
FBgn0000028 Body 3R 9730000 12.8565749590412 1.12101321929228
FBgn0000028 Body 3R 9740000 13.0254885112324 1.14575592933695
FBgn0000028 Body 3R 9750000 13.1682842309733 1.16677128925306
FBgn0000028 Body 3R 9760000 13.3078283139641 1.18739365395662
FBgn0000028 Body 3R 9770000 13.4563823510407 1.20943888588644
FBgn0000028 Body 3R 9780000 13.547199959844 1.22296180647451
FBgn0000028 Body 3R 9790000 13.5238759930546 1.21948554073037
FBgn0000028 Body 3R 9800000 13.4046544162888 1.20175193642588
FBgn0000028 Body 3R 9810000 13.2753851591567 1.18259160949247
FBgn0000028 Body 3R 9820000 13.1358963394734 1.16199691900207
FBgn0000028 Body 3R 9830000 12.9862985393427 1.14000399827696
FBgn0000028 Body 3R 9840000 12.8271202612038 1.11671175196336
FBgn0000028 Body 3R 9850000 12.6592490032867 1.09227178040033
FBgn0000028 Body 3R 9860000 12.6532192053246 1.09139632336122
FBgn0000028 Body 3R 9870000 13.2662650557972 1.18124251723748
FBgn0000028 Body 3R 9880000 13.8844111418007 1.27346984408812
FBgn0000028 Body 3R 9890000 14.4965172672778 1.36629927620475
FBgn0000028 Body 3R 9900000 15.0909246117069 1.45777992967127
FBgn0000028 Body 3R 9910000 15.6562261923802 1.54592433881104
FBgn0000028 Body 3R 9920000 16.1820850177342 1.62886036438847
FBgn0000028 Body 3R 9930000 16.6369320692786 1.70129021568963
FBgn0000028 Body 3R 9940000 16.9312082678298 1.74847880802087
FBgn0000028 Body 3R 9950000 17.1898122891225 1.79015285751677
FBgn0000028 Body 3R 9960000 17.4084092635205 1.82552602728962
FBgn0000028 Body 3R 9970000 17.6032113390661 1.85715917740452
FBgn0000028 Body 3R 9980000 18.057070530971 1.93125222750005
FBgn0000028 Body 3R 9990000 19.1412053950278 2.11034431545585
FBgn0000028 Body 3R 1e+07 20.3012950615482 2.30501177283629
FBgn0000028 Body 3R 10010000 21.4599870647644 2.50227175396515
FBgn0000028 Body 3R 10020000 22.6015055224273 2.69911478637121
FBgn0000028 Body 3R 10030000 23.7106674306724 2.89255284511442
FBgn0000028 Body 3R 10040000 24.7738181657048 3.0798137417505
FBgn0000028 Body 3R 10050000 25.7795332998901 3.25849632220944
FBgn0000028 Body 3R 10060000 26.7191583344484 3.42669456011955
FBgn0000028 Body 3R 10070000 27.6499010091072 3.59442368894505
FBgn0000028 Body 3R 10080000 28.5215229778132 3.7524500259537
FBgn0000028 Body 3R 10090000 28.8970569808553 3.82080532262969
FBgn0000028 Body 3R 10100000 28.8784470421019 3.81741417667453
FBgn0000028 Body 3R 10110000 28.8266030642039 3.80796908821376
FBgn0000028 Body 3R 10120000 28.7538437239384 3.79471865817055
FBgn0000028 Body 3R 10130000 28.6562430687225 3.77695366099624
FBgn0000028 Body 3R 10140000 28.9272461040609 3.82630727561752
FBgn0000028 Body 3R 10150000 29.2606213766985 3.8871317884029
FBgn0000028 Body 3R 10160000 29.5406247476817 3.93831228012177
FBgn0000028 Body 3R 10170000 29.7085054237107 3.969038758954
FBgn0000028 Body 3R 10180000 29.7248083749448 3.97202421455265
FBgn0000028 Body 3R 10190000 29.5664447368836 3.94303604522835
FBgn0000028 Body 3R 10200000 29.2199342489901 3.87970185672366
FBgn0000028 Body 3R 10210000 28.6864127302777 3.78244390918394
FBgn0000028 Body 3R 10220000 28.0032566847021 3.65837979529211
FBgn0000028 Body 3R 10230000 26.7252646084767 3.4277914142807
FBgn0000028 Body 3R 10240000 26.1274140271705 3.32063176242676
FBgn0000028 Body 3R 10250000 27.0813968019158 3.49184483414266
FBgn0000028 Body 3R 10260000 32.2293858911278 4.4338523340877
FBgn0000028 Body 3R 10270000 38.112407934311 5.5399063254114
FBgn0000028 Body 3R 10280000 37.5273025853212 5.42874465777764
FBgn0000028 Body 3R 10290000 25.4290929950662 3.19607175937404
FBgn0000028 Body 3R 10300000 25.1947352047573 3.1544213828158
FBgn0000028 Body 3R 10310000 25.98026104668 3.29432854956335
FBgn0000028 Body 3R 10320000 27.2075306110894 3.51456946953402
FBgn0000028 Body 3R 10330000 28.9505448719972 3.83055415844136
FBgn0000028 Body 3R 10340000 30.5806306042946 4.12913397179906
FBgn0000028 Body 3R 10350000 31.7389788004982 4.34294656936666
FBgn0000028 Body 3R 10360000 32.8147908093929 4.54265436826941
FBgn0000028 Body 3R 10370000 33.941385050191 4.75288295406236
FBgn0000028 Body 3R 10380000 35.1667639751681 4.98273763323692
FBgn0000028 Body 3R 10390000 36.4479411548689 5.22430350090052
FBgn0000028 Body 3R 10400000 37.7524499779513 5.47149199412675
FBgn0000028 Body 3R 10410000 38.9428973191659 5.69807805175054
FBgn0000028 Body 3R 10420000 40.1447712906363 5.92776014063942
FBgn0000028 Body 3R 10430000 41.3412831932289 6.15728593066439
FBgn0000028 Body 3R 10440000 42.5169661409577 6.38361476181654
FBgn0000028 Body 3R 10450000 43.6591510965943 6.60421402811038
FBgn0000028 Body 3R 10460000 44.6048635186432 6.78737820845187
FBgn0000028 Body 3R 10470000 44.4912892978464 6.7653575428951
FBgn0000028 Body 3R 10480000 42.893969738514 6.45635190518238
FBgn0000028 Body 3R 10490000 39.5815869471562 5.82002187255799
FBgn0000028 Body 3R 10500000 36.4451320679732 5.22377251609338
FBgn0000028 Body 3R 10510000 35.1025539215398 4.9706636250436
FBgn0000028 Body 3R 10520000 33.7326512359075 4.71385074559219
FBgn0000028 Body 3R 10530000 32.3598062198701 4.45806526715586
FBgn0000028 Body 3R 10540000 31.0036931863592 4.20707308702822
FBgn0000028 Body 3R 10550000 29.6791921916895 3.9636715224182
FBgn0000028 Body 3R 10560000 28.3973626859529 3.72988542090354
FBgn0000028 Body 3R 10570000 27.166145207523 3.5071111626364
FBgn0000028 Body 3R 10580000 27.5356635496803 3.57377924313997
FBgn0000028 Body 3R 10590000 28.2357016348165 3.70053213988249
FBgn0000028 Body 3R 10600000 28.7551069622841 3.79494865969303
FBgn0000028 Body 3R 10610000 28.8394348016172 3.81030653186895
FBgn0000028 Body 3R 10620000 28.1159253346416 3.67880359343159
FBgn0000028 Body 3R 10630000 27.2199678842821 3.51681128067815
FBgn0000028 Body 3R 10640000 26.7374107977244 3.42997334530972
FBgn0000028 Body 3R 10650000 26.6121732986294 3.40748491842307
FBgn0000028 Body 3R 10660000 26.6051670556576 3.40622743261896
FBgn0000028 Body 3R 10670000 26.5787386774327 3.40148462047851
FBgn0000028 Body 3R 10680000 26.5344741800027 3.39354298859694
FBgn0000028 Body 3R 10690000 26.4742896538071 3.38274919208773
FBgn0000028 Body 3R 10700000 26.400241980007 3.3694756141016
FBgn0000028 Body 3R 10710000 26.314424202943 3.35410118495508
FBgn0000028 Body 3R 10720000 26.1591573186347 3.32630960897004
FBgn0000028 Body 3R 10730000 25.9804421764902 3.29436090808475
FBgn0000028 Body 3R 10740000 25.7972936648678 3.26166453323509
FBgn0000028 Body 3R 10750000 25.605051557395 3.22739423364032
FBgn0000028 Body 3R 10760000 25.5655261166878 3.22035452216219
FBgn0000028 Body 3R 10770000 25.2522018347772 3.16462720360347
FBgn0000028 Body 3R 10780000 24.6440022976062 3.0568562270874
FBgn0000028 Body 3R 10790000 24.2283053153487 2.98351164628631
FBgn0000028 Body 3R 10800000 24.0842003372406 2.95814764551214
FBgn0000028 Body 3R 10810000 24.2772753235915 2.99213816342274
FBgn0000028 Body 3R 10820000 24.8367664158329 3.09095490196257
FBgn0000028 Body 3R 10830000 25.7374862945271 3.25099742770071
FBgn0000028 Body 3R 10840000 26.8979737117047 3.4588344903965
FBgn0000028 Body 3R 10850000 28.1997792426384 3.69401372190939
FBgn0000028 Body 3R 10860000 29.5198486264196 3.93451180869512
FBgn0000028 Body 3R 10870000 28.5530287243125 3.75817861451759
FBgn0000028 Body 3R 10880000 26.8433932537175 3.44901997124653
FBgn0000028 Body 3R 10890000 25.4923929573372 3.20733482749023
FBgn0000028 Body 3R 10900000 24.6715047037719 3.06171785061878
FBgn0000028 Body 3R 10910000 24.3874999766695 3.01156865490247
FBgn0000028 Body 3R 10920000 24.5334753813643 3.03732967607814
FBgn0000028 Body 3R 10930000 25.1984865904567 3.15508746841641
FBgn0000028 Body 3R 10940000 26.1619481000546 3.32680885384673
FBgn0000028 Body 3R 10950000 27.1707905918047 3.50794822821036
FBgn0000028 Body 3R 10960000 28.2233292537792 3.69828689834938
FBgn0000028 Body 3R 10970000 29.5913328400552 3.94758999667669
FBgn0000028 Body 3R 10980000 31.1050267304308 4.22576756032133
FBgn0000028 Body 3R 10990000 32.6218377101245 4.50675864550091
FBgn0000028 Body 3R 1.1e+07 33.6831280313666 4.7045954907156
FBgn0000028 Body 3R 11010000 32.8359245486872 4.54658795188907
FBgn0000028 Body 3R 11020000 32.3054598854867 4.44797382593399
FBgn0000028 Body 3R 11030000 32.0910332766773 4.40818370842414
FBgn0000028 Body 3R 11040000 32.1350959298227 4.41635677005064
FBgn0000028 Body 3R 11050000 32.2452904996958 4.43680424506608
FBgn0000028 Body 3R 11060000 32.356850112338 4.45751628576104
FBgn0000028 Body 3R 11070000 32.4691197156612 4.47837151873769
FBgn0000028 Body 3R 11080000 32.5900827930416 4.50085434222196
FBgn0000028 Body 3R 11090000 32.9125739088888 4.56085785323644
FBgn0000028 Body 3R 11100000 33.3235357238475 4.63745444685637
FBgn0000028 Body 3R 11110000 33.7357935536638 4.71443807408073
FBgn0000028 Body 3R 11120000 34.143785289782 4.79076529009253
FBgn0000028 Body 3R 11130000 34.5442623102469 4.86581932159154
FBgn0000028 Body 3R 11140000 34.9342365327188 4.93902861087322
FBgn0000028 Body 3R 11150000 35.3110091376971 5.00987302315113
FBgn0000028 Body 3R 11160000 35.6723514505813 5.07791874519872
FBgn0000028 Body 3R 11170000 35.9178891610827 5.12421324392394
FBgn0000028 Body 3R 11180000 35.9139260483842 5.12346566703651
FBgn0000028 Body 3R 11190000 35.9061059338017 5.12199056370002
FBgn0000028 Body 3R 11200000 35.8944614963139 5.11979416525817
FBgn0000028 Body 3R 11210000 35.8790323992557 5.11688405221778
FBgn0000028 Body 3R 11220000 37.5751743790136 5.43783087706226
FBgn0000028 Body 3R 11230000 39.724778070932 5.84739614113807
FBgn0000028 Body 3R 11240000 40.2168615824721 5.94156511444852
FBgn0000028 Body 3R 11250000 40.2271865052944 5.9435425485155
FBgn0000028 Body 3R 11260000 40.238706715046 5.94574898032078
FBgn0000028 Body 3R 11270000 40.2675942908215 5.95128208395076
FBgn0000028 Body 3R 11280000 40.3634216825528 5.96964037781459
FBgn0000028 Body 3R 11290000 40.075622848826 5.91452147208367
FBgn0000028 Body 3R 11300000 39.780168904294 5.85798876814074
FBgn0000028 Body 3R 11310000 39.5369881559477 5.81149838789707
FBgn0000028 Body 3R 11320000 39.3528660607046 5.77632308695922
FBgn0000028 Body 3R 11330000 39.2096121476004 5.74897009839582
FBgn0000028 Body 3R 11340000 39.0810849922477 5.72444008852959
FBgn0000028 Body 3R 11350000 38.9410281708251 5.69772155833118
FBgn0000028 Body 3R 11360000 38.6184727790958 5.63623585704619
FBgn0000028 Body 3R 11370000 38.2945940641589 5.5745660269919
FBgn0000028 Body 3R 11380000 37.9166155368187 5.50268281049815
FBgn0000028 Body 3R 11390000 37.4410839238014 5.41238405267987
FBgn0000028 Body 3R 11400000 36.9288654536481 5.31529341388304
FBgn0000028 Body 3R 11410000 36.3848146921769 5.21237246761094
FBgn0000028 Body 3R 11420000 35.8141598547218 5.1046502583848
FBgn0000028 Body 3R 11430000 35.2221751306699 4.99315967403151
FBgn0000028 Body 3R 11440000 34.6141217133122 4.87892503361535
FBgn0000028 Body 3R 11450000 33.9950270513568 4.76291959430649
FBgn0000028 Body 3R 11460000 33.3696199540193 4.64605288736787
FBgn0000028 Body 3R 11470000 32.7422201729646 4.52914993280204
FBgn0000028 Body 3R 11480000 32.1166751078133 4.41293972506654
FBgn0000028 Body 3R 11490000 31.4963716667376 4.29805801693021
FBgn0000028 Body 3R 11500000 30.8841219961184 4.18502699566209
FBgn0000028 Body 3R 11510000 30.2823425303677 4.07428942368598
FBgn0000028 Body 3R 11520000 29.6929583557217 3.96619198588249
FBgn0000028 Body 3R 11530000 29.1174188964087 3.86098942077192
FBgn0000028 Body 3R 11540000 28.5568705639671 3.75887724132236
FBgn0000028 Body 3R 11550000 28.0061150499896 3.65889775516426
FBgn0000028 Body 3R 11560000 27.4674553121426 3.56146054981856
FBgn0000028 Body 3R 11570000 26.9458062778053 3.46743873520122
FBgn0000028 Body 3R 11580000 26.4412076341084 3.37681811329924
FBgn0000028 Body 3R 11590000 26.0242780945459 3.30219342258643
FBgn0000028 Body 3R 11600000 25.9092896635834 3.28165306149846
FBgn0000028 Body 3R 11610000 25.8133029797084 3.26452075113827
FBgn0000028 Body 3R 11620000 25.7362705731252 3.25078064543454
FBgn0000028 Body 3R 11630000 25.6779687835169 3.24038691138854
FBgn0000028 Body 3R 11640000 25.6380573389574 3.23327442006939
FBgn0000028 Body 3R 11650000 25.6160445418468 3.22935253455127
FBgn0000028 Body 3R 11660000 25.6113145520033 3.22850990899066
FBgn0000028 Body 3R 11670000 25.6211365656138 3.23025968949834
FBgn0000028 Body 3R 11680000 25.6663768098072 3.23832091541592
FBgn0000028 Body 3R 11690000 25.9893237125768 3.29594763333708
FBgn0000028 Body 3R 11700000 26.2272809343458 3.33849926223334
FBgn0000028 Body 3R 11710000 26.0029021806288 3.29837369234021
FBgn0000028 Body 3R 11720000 25.6967457161436 3.24373385112856
FBgn0000028 Body 3R 11730000 25.3101178619872 3.17491759820284
FBgn0000028 Body 3R 11740000 24.8499861486446 3.09329539221332
FBgn0000028 Body 3R 11750000 24.328806107447 3.00121974696325
FBgn0000028 Body 3R 11760000 23.7629737335517 2.90172490129352
FBgn0000028 Body 3R 11770000 23.1705683698704 2.79810355432446
FBgn0000028 Body 3R 11780000 22.5635924385958 2.69253952157704
FBgn0000028 Body 3R 11790000 21.944061300057 2.58545500596202
FBgn0000028 Body 3R 11800000 21.2817008782849 2.47174671250789
FBgn0000028 Body 3R 11810000 20.7719646361347 2.38481528442255
FBgn0000028 Body 3R 11820000 20.4700337967747 2.33356938601119
FBgn0000028 Body 3R 11830000 20.2316704028972 2.29324577544627
FBgn0000028 Body 3R 11840000 19.9984495602064 2.25390838844835
FBgn0000028 Body 3R 11850000 19.7718797621326 2.21580520768336
FBgn0000028 Body 3R 11860000 19.553626623476 2.17920749544995
FBgn0000028 Body 3R 11870000 19.3454907771822 2.14440584594722
FBgn0000028 Body 3R 11880000 19.1494511121862 2.11171729532837
FBgn0000028 Body 3R 11890000 18.9675979284984 2.08147418368726
FBgn0000028 Body 3R 11900000 18.8021284270658 2.05402370738574
FBgn0000028 Body 3R 11910000 18.6722227166592 2.03251909633717
FBgn0000028 Body 3R 11920000 18.5812079751404 2.01747690953774
FBgn0000028 Body 3R 11930000 18.5107061119181 2.00583887415673
FBgn0000028 Body 3R 11940000 18.463448033687 1.99804464735796
FBgn0000028 Body 3R 11950000 18.4414086371789 1.99441160304558
FBgn0000028 Body 3R 11960000 18.4464361839157 1.9952402537563
FBgn0000028 Body 3R 11970000 18.4802091797578 2.00080841402087
FBgn0000028 Body 3R 11980000 18.5491578208757 2.01218474225537
FBgn0000028 Body 3R 11990000 18.6580581184135 2.0301767578722
FBgn0000028 Body 3R 1.2e+07 18.7982543289083 2.05338179984809
FBgn0000028 Body 3R 12010000 18.9700861564688 2.08188746373992
FBgn0000028 Body 3R 12020000 19.1735177748419 2.1157254973357
FBgn0000028 Body 3R 12030000 19.4080317771345 2.15485277803917
FBgn0000028 Body 3R 12040000 19.6726941395859 2.19916017719254
FBgn0000028 Body 3R 12050000 19.966103834674 2.24846184470297
FBgn0000028 Body 3R 12060000 20.2639529141634 2.29869998485474
FBgn0000028 Body 3R 12070000 20.5602414495809 2.34886052221859
FBgn0000028 Body 3R 12080000 20.8771951096262 2.4027192605809
FBgn0000028 Body 3R 12090000 21.2125366592638 2.45992135491152
FBgn0000028 Body 3R 12100000 21.566623721448 2.52055843088065
FBgn0000028 Body 3R 12110000 21.9597043497354 2.58815035998678
FBgn0000028 Body 3R 12120000 22.1862321459603 2.62723183903973
FBgn0000028 Body 3R 12130000 22.1258499350708 2.61680537429383
FBgn0000028 Body 3R 12140000 22.0668650994135 2.60662655819212
FBgn0000028 Body 3R 12150000 22.0080255072367 2.59647909622704
FBgn0000028 Body 3R 12160000 21.9499058667104 2.58646199348596
FBgn0000028 Body 3R 12170000 21.8944411857353 2.5769082508779
FBgn0000028 Body 3R 12180000 21.8419219566072 2.5678670768052
FBgn0000028 Body 3R 12190000 21.7925491709293 2.55937220979613
FBgn0000028 Body 3R 12200000 21.7464437139529 2.55144358823253
FBgn0000028 Body 3R 12210000 21.7312866457416 2.54883793507725
FBgn0000028 Body 3R 12220000 22.3979647273795 2.66384421331686
FBgn0000028 Body 3R 12230000 23.1945381460048 2.80228510133949
FBgn0000028 Body 3R 12240000 23.9616515562745 2.93660311407651
FBgn0000028 Body 3R 12250000 24.6604073501562 3.05975602661936
FBgn0000028 Body 3R 12260000 25.2493473635759 3.16412015080219
FBgn0000028 Body 3R 12270000 25.3322444794157 3.17885026596261
FBgn0000028 Body 3R 12280000 25.3387378834298 3.18000450094204
FBgn0000028 Body 3R 12290000 25.3460072704506 3.18129674164175
FBgn0000028 Body 3R 12300000 25.3540783963329 3.18273159089972
FBgn0000028 Body 3R 12310000 25.3629585230044 3.18431036726839
FBgn0000028 Body 3R 12320000 25.3726690387164 3.18603690415948
FBgn0000028 Body 3R 12330000 25.3832119009878 3.1879115837705
FBgn0000028 Body 3R 12340000 25.3946186482476 3.1899400519238
FBgn0000028 Body 3R 12350000 25.4068625241546 3.19211759142768
FBgn0000028 Body 3R 12360000 25.4199895294205 3.1944524278131
FBgn0000028 Body 3R 12370000 25.4339800383684 3.19694111856957
FBgn0000028 Body 3R 12380000 25.4488279421485 3.1995826275891
FBgn0000028 Body 3R 12390000 25.4645494800905 3.20237989783313
FBgn0000028 Body 3R 12400000 25.4742304047297 3.20410255862866
FBgn0000028 Body 3R 12410000 25.4843128725392 3.2058968113467
FBgn0000028 Body 3R 12420000 25.4953426981317 3.20785981691824
FBgn0000028 Body 3R 12430000 25.4948835912178 3.20777810511511
FBgn0000028 Body 3R 12440000 25.4541678357321 3.20053269451265
FBgn0000028 Body 3R 12450000 25.4122336733149 3.19307290217254
