gene tissue chr pos LRstat logP
FBgn0000038 Body 3R 8350000 31.8891679720714 4.37076315261886
FBgn0000038 Body 3R 8360000 32.80322452613 4.54050172424844
FBgn0000038 Body 3R 8370000 33.6119333821164 4.69129373201177
FBgn0000038 Body 3R 8380000 34.2039713556183 4.80203653488333
FBgn0000038 Body 3R 8390000 33.6959660007346 4.70699454568367
FBgn0000038 Body 3R 8400000 33.4407299417285 4.65932421941504
FBgn0000038 Body 3R 8410000 33.497403208632 4.66990429583541
FBgn0000038 Body 3R 8420000 33.5138225776086 4.67297006358039
FBgn0000038 Body 3R 8430000 33.3015252190505 4.63334834761144
FBgn0000038 Body 3R 8440000 34.7573058510086 4.90579872491382
FBgn0000038 Body 3R 8450000 34.6092465726001 4.87801032438178
FBgn0000038 Body 3R 8460000 35.5786012797591 5.06025475276972
FBgn0000038 Body 3R 8470000 36.8934923649449 5.30859527021119
FBgn0000038 Body 3R 8480000 38.5771484924187 5.62836346718921
FBgn0000038 Body 3R 8490000 39.665457448592 5.83605410326355
FBgn0000038 Body 3R 8500000 38.849146914273 5.68020026382685
FBgn0000038 Body 3R 8510000 36.5443282561769 5.24252643707605
FBgn0000038 Body 3R 8520000 37.8892452507146 5.4974812978993
FBgn0000038 Body 3R 8530000 36.8153326838412 5.29379833168581
FBgn0000038 Body 3R 8540000 35.9789940053795 5.13574116155313
FBgn0000038 Body 3R 8550000 35.5208834073574 5.04938312143443
FBgn0000038 Body 3R 8560000 35.2404215888266 4.99659209012011
FBgn0000038 Body 3R 8570000 35.0374012248437 4.95841564225672
FBgn0000038 Body 3R 8580000 34.7424375373807 4.90300738891058
FBgn0000038 Body 3R 8590000 34.4475588360649 4.8476840881963
FBgn0000038 Body 3R 8600000 34.1490432398525 4.79174984571578
FBgn0000038 Body 3R 8610000 33.8648612495554 4.73856916243554
FBgn0000038 Body 3R 8620000 33.6326064924856 4.69515578365806
FBgn0000038 Body 3R 8630000 33.5005286442079 4.67048784871653
FBgn0000038 Body 3R 8640000 33.4694208587166 4.66468005586823
FBgn0000038 Body 3R 8650000 33.3499534044026 4.6423832610041
FBgn0000038 Body 3R 8660000 33.0313366390758 4.5829782217624
FBgn0000038 Body 3R 8670000 33.3872090600003 4.64933515895966
FBgn0000038 Body 3R 8680000 33.6434638500505 4.69718424756104
FBgn0000038 Body 3R 8690000 33.8350676719924 4.73299758456694
FBgn0000038 Body 3R 8700000 33.9763188229456 4.75941893711585
FBgn0000038 Body 3R 8710000 34.0735904080805 4.7776234111994
FBgn0000038 Body 3R 8720000 34.1303760360847 4.78825449849591
FBgn0000038 Body 3R 8730000 34.1493322840852 4.79180397015094
FBgn0000038 Body 3R 8740000 34.1329568940639 4.78873773515314
FBgn0000038 Body 3R 8750000 34.0838525681449 4.77954443923512
FBgn0000038 Body 3R 8760000 34.0048391823491 4.76475574195661
FBgn0000038 Body 3R 8770000 33.8987962997346 4.74491612010657
FBgn0000038 Body 3R 8780000 34.4990745907853 4.85734413163139
FBgn0000038 Body 3R 8790000 36.1611674559488 5.17012607247771
FBgn0000038 Body 3R 8800000 36.7495137985479 5.28134108487527
FBgn0000038 Body 3R 8810000 37.5311430846145 5.42947353879272
FBgn0000038 Body 3R 8820000 37.9423334576318 5.50757076358006
FBgn0000038 Body 3R 8830000 38.2874931434249 5.57321471172425
FBgn0000038 Body 3R 8840000 38.5928810033452 5.63136042249251
FBgn0000038 Body 3R 8850000 38.8649984560475 5.68322268620394
FBgn0000038 Body 3R 8860000 39.1062070340013 5.72923392345466
FBgn0000038 Body 3R 8870000 39.3177416432695 5.7696152134043
FBgn0000038 Body 3R 8880000 39.5004335446547 5.80451318760772
FBgn0000038 Body 3R 8890000 39.6551142144417 5.83407671100798
FBgn0000038 Body 3R 8900000 39.7825811138675 5.85845010828091
FBgn0000038 Body 3R 8910000 39.8837610354401 5.87780420039272
FBgn0000038 Body 3R 8920000 39.9595831273259 5.8923118586113
FBgn0000038 Body 3R 8930000 39.9618020582107 5.8927364776225
FBgn0000038 Body 3R 8940000 39.9444991266926 5.88942543400988
FBgn0000038 Body 3R 8950000 39.9088519487166 5.8826046599777
FBgn0000038 Body 3R 8960000 39.8496375686661 5.871276227709
FBgn0000038 Body 3R 8970000 39.7722213989609 5.85646881641468
FBgn0000038 Body 3R 8980000 39.6790971397475 5.83866180468801
FBgn0000038 Body 3R 8990000 39.5705298981245 5.81790859262949
FBgn0000038 Body 3R 9e+06 39.4469883024562 5.79430186640832
FBgn0000038 Body 3R 9010000 39.3091593035078 5.76797632196141
FBgn0000038 Body 3R 9020000 39.1578412555168 5.73908812092033
FBgn0000038 Body 3R 9030000 38.9940660499506 5.70783807925223
FBgn0000038 Body 3R 9040000 39.0304859213184 5.71478589881517
FBgn0000038 Body 3R 9050000 39.0153571441181 5.71189967888019
FBgn0000038 Body 3R 9060000 38.9211032834805 5.69392152223969
FBgn0000038 Body 3R 9070000 38.7423437427817 5.65984026408771
FBgn0000038 Body 3R 9080000 38.4982087214444 5.61332832149574
FBgn0000038 Body 3R 9090000 38.3786307549253 5.59056085671559
FBgn0000038 Body 3R 9100000 38.1407117306385 5.54528948707264
FBgn0000038 Body 3R 9110000 37.8014208743234 5.48079436499873
FBgn0000038 Body 3R 9120000 37.2205474479822 5.37055906706622
FBgn0000038 Body 3R 9130000 34.8002030237578 4.9138531028228
FBgn0000038 Body 3R 9140000 33.7193996643643 4.71137399435736
FBgn0000038 Body 3R 9150000 33.1423804745255 4.60367201389145
FBgn0000038 Body 3R 9160000 32.6334967952732 4.50892668595156
FBgn0000038 Body 3R 9170000 31.7904064624363 4.35246912902964
FBgn0000038 Body 3R 9180000 30.89248419878 4.18656832977628
FBgn0000038 Body 3R 9190000 29.9996429209179 4.02239505556659
FBgn0000038 Body 3R 9200000 29.1923938778118 3.87467369853779
FBgn0000038 Body 3R 9210000 28.5635808725333 3.76009753078617
FBgn0000038 Body 3R 9220000 28.2010776550785 3.69424930349118
FBgn0000038 Body 3R 9230000 28.165535447431 3.68780130052236
FBgn0000038 Body 3R 9240000 28.472074725127 3.74346129653766
FBgn0000038 Body 3R 9250000 29.0851404818181 3.8550999338073
FBgn0000038 Body 3R 9260000 30.3322012611538 4.08345037432717
FBgn0000038 Body 3R 9270000 30.0323438504311 4.02839364411415
FBgn0000038 Body 3R 9280000 29.7639518632454 3.97919346081316
FBgn0000038 Body 3R 9290000 29.7160177152657 3.97041440206439
FBgn0000038 Body 3R 9300000 30.0032307342628 4.0230531420342
FBgn0000038 Body 3R 9310000 30.182888291992 4.05602349249385
FBgn0000038 Body 3R 9320000 30.215906936161 4.06208662551375
FBgn0000038 Body 3R 9330000 30.0852265311366 4.03809668036186
FBgn0000038 Body 3R 9340000 29.8149315671374 3.98853297133806
FBgn0000038 Body 3R 9350000 29.4834336481586 3.92785171694116
FBgn0000038 Body 3R 9360000 29.2027073661527 3.87655657710833
FBgn0000038 Body 3R 9370000 29.1002654749941 3.85785948197669
FBgn0000038 Body 3R 9380000 29.3008910184028 3.89448725920319
FBgn0000038 Body 3R 9390000 29.3419943235067 3.90199682146317
FBgn0000038 Body 3R 9400000 29.1385178254775 3.86483972957714
FBgn0000038 Body 3R 9410000 28.7932967527763 3.80190283439212
FBgn0000038 Body 3R 9420000 28.4401309288783 3.73765602565883
FBgn0000038 Body 3R 9430000 28.0797650521238 3.67224707864114
FBgn0000038 Body 3R 9440000 27.7129799123081 3.60582977501528
FBgn0000038 Body 3R 9450000 27.3529322996062 3.54079003191849
FBgn0000038 Body 3R 9460000 26.9940764419953 3.47612463553053
FBgn0000038 Body 3R 9470000 26.6342289978982 3.41144390736126
FBgn0000038 Body 3R 9480000 26.2742112839749 3.34690030789163
FBgn0000038 Body 3R 9490000 25.9147656574939 3.28263083034933
FBgn0000038 Body 3R 9500000 25.5934999682972 3.22533660337724
FBgn0000038 Body 3R 9510000 25.3025067474855 3.17356499963146
FBgn0000038 Body 3R 9520000 24.860393583461 3.09513815902485
FBgn0000038 Body 3R 9530000 24.4811154881595 3.02808576155384
FBgn0000038 Body 3R 9540000 26.4358143671896 3.37585132250228
FBgn0000038 Body 3R 9550000 28.095153652434 3.67503712320993
FBgn0000038 Body 3R 9560000 29.2695466414577 3.88876188462224
FBgn0000038 Body 3R 9570000 29.8759938265925 3.99972321331558
FBgn0000038 Body 3R 9580000 30.2905468280139 4.07579669144866
FBgn0000038 Body 3R 9590000 30.4507421456594 4.10524102556577
FBgn0000038 Body 3R 9600000 30.2064791065316 4.06035530181346
FBgn0000038 Body 3R 9610000 29.8190713235379 3.98929149730879
FBgn0000038 Body 3R 9620000 29.3204255343917 3.89805598100587
FBgn0000038 Body 3R 9630000 28.7208322384422 3.78870879704327
FBgn0000038 Body 3R 9640000 28.0332586258257 3.66381688046568
FBgn0000038 Body 3R 9650000 27.5486010774293 3.57611645506566
FBgn0000038 Body 3R 9660000 27.0108169325235 3.47913766512513
FBgn0000038 Body 3R 9670000 26.4616547263538 3.38048378179394
FBgn0000038 Body 3R 9680000 25.911848866999 3.28211001627546
FBgn0000038 Body 3R 9690000 25.2572285973172 3.16552015870587
FBgn0000038 Body 3R 9700000 24.5119438489503 3.03352787711927
FBgn0000038 Body 3R 9710000 23.6936257481264 2.88956548104389
FBgn0000038 Body 3R 9720000 22.8217289259899 2.73735731833945
FBgn0000038 Body 3R 9730000 22.153372587009 2.62155701819785
FBgn0000038 Body 3R 9740000 22.4052910100002 2.66511248525891
FBgn0000038 Body 3R 9750000 22.5730579448627 2.69418088945319
FBgn0000038 Body 3R 9760000 22.6378115253497 2.70541367826713
FBgn0000038 Body 3R 9770000 22.6796694289244 2.7126786307283
FBgn0000038 Body 3R 9780000 22.7295326247697 2.72133695136916
FBgn0000038 Body 3R 9790000 22.6933128944499 2.71504727634965
FBgn0000038 Body 3R 9800000 22.5329793154424 2.68723211787699
FBgn0000038 Body 3R 9810000 22.36780661848 2.65862446371507
FBgn0000038 Body 3R 9820000 22.1976056371477 2.62919648467063
FBgn0000038 Body 3R 9830000 22.0222907723376 2.59893870191635
FBgn0000038 Body 3R 9840000 21.8417881860055 2.56784405472296
FBgn0000038 Body 3R 9850000 21.6561997189285 2.53593606109456
FBgn0000038 Body 3R 9860000 21.586259914603 2.52392810841018
FBgn0000038 Body 3R 9870000 21.9181176980389 2.58098581840222
FBgn0000038 Body 3R 9880000 22.1906434072946 2.62799380837668
FBgn0000038 Body 3R 9890000 22.3946151740718 2.66326439497898
FBgn0000038 Body 3R 9900000 22.5234029690805 2.68557220093692
FBgn0000038 Body 3R 9910000 22.5735735627704 2.69427030475845
FBgn0000038 Body 3R 9920000 22.5452321440628 2.68935619694391
FBgn0000038 Body 3R 9930000 22.436259185313 2.67047451368787
FBgn0000038 Body 3R 9940000 22.269984443177 2.64170456180689
FBgn0000038 Body 3R 9950000 22.0859764061877 2.60992384263894
FBgn0000038 Body 3R 9960000 21.8569768276423 2.57045824948518
FBgn0000038 Body 3R 9970000 21.5434442537398 2.51658164598866
FBgn0000038 Body 3R 9980000 20.927029463458 2.41120585152037
FBgn0000038 Body 3R 9990000 20.4774157285333 2.33482006877198
FBgn0000038 Body 3R 1e+07 20.0249970850882 2.25838028766042
FBgn0000038 Body 3R 10010000 19.5653096228975 2.18116386627563
FBgn0000038 Body 3R 10020000 19.1025875541206 2.10391623566629
FBgn0000038 Body 3R 10030000 18.6418932764157 2.02750424438123
FBgn0000038 Body 3R 10040000 18.1889235863694 1.95287784760209
FBgn0000038 Body 3R 10050000 17.7497646463585 1.8810247738065
FBgn0000038 Body 3R 10060000 17.3306537399337 1.81292854339627
FBgn0000038 Body 3R 10070000 17.3386629753468 1.81422538250038
FBgn0000038 Body 3R 10080000 17.4778806694712 1.83679538838826
FBgn0000038 Body 3R 10090000 17.7231413675779 1.87668502692653
FBgn0000038 Body 3R 10100000 18.0531844456568 1.93061553519048
FBgn0000038 Body 3R 10110000 18.3970811124259 1.98710816797927
FBgn0000038 Body 3R 10120000 18.7729865009778 2.04919600501197
FBgn0000038 Body 3R 10130000 19.1824973365342 2.11722135041936
FBgn0000038 Body 3R 10140000 20.0489606678018 2.26241822782515
FBgn0000038 Body 3R 10150000 20.9428088769607 2.41389405504218
FBgn0000038 Body 3R 10160000 21.7502840015006 2.55210384040917
FBgn0000038 Body 3R 10170000 22.4516327570427 2.67313702033585
FBgn0000038 Body 3R 10180000 23.0592779776437 2.77870140415688
FBgn0000038 Body 3R 10190000 23.6011004977336 2.87335415560016
FBgn0000038 Body 3R 10200000 24.1040148321927 2.96163330249108
FBgn0000038 Body 3R 10210000 24.5819290244281 3.04588762683158
FBgn0000038 Body 3R 10220000 25.0284459708412 3.12491584475702
FBgn0000038 Body 3R 10230000 25.3321330333172 3.17883045638381
FBgn0000038 Body 3R 10240000 26.5170481005607 3.39041722124331
FBgn0000038 Body 3R 10250000 25.6653281047388 3.23813401763844
FBgn0000038 Body 3R 10260000 23.980953638315 2.93999493634769
FBgn0000038 Body 3R 10270000 32.7379849690476 4.5283619612545
FBgn0000038 Body 3R 10280000 40.2504679819349 5.94800166354634
FBgn0000038 Body 3R 10290000 21.9205188216831 2.58139939729993
FBgn0000038 Body 3R 10300000 21.3922640708138 2.49066946262455
FBgn0000038 Body 3R 10310000 22.6131696654857 2.70113820145586
FBgn0000038 Body 3R 10320000 23.756641500388 2.9006142947304
FBgn0000038 Body 3R 10330000 25.3599175734528 3.18376971159979
FBgn0000038 Body 3R 10340000 26.9405427496672 3.46649177610495
FBgn0000038 Body 3R 10350000 27.0111527753438 3.47919811526201
FBgn0000038 Body 3R 10360000 26.8821969759454 3.45599716812271
FBgn0000038 Body 3R 10370000 27.4800691617479 3.56373823556527
FBgn0000038 Body 3R 10380000 28.662093154024 3.77801817381538
FBgn0000038 Body 3R 10390000 29.8867687062505 4.00169821932353
FBgn0000038 Body 3R 10400000 31.1063050773064 4.22600345957712
FBgn0000038 Body 3R 10410000 32.1813563549247 4.42493940619183
FBgn0000038 Body 3R 10420000 33.2247562593186 4.61903021792188
FBgn0000038 Body 3R 10430000 34.2298165037955 4.80687755028204
FBgn0000038 Body 3R 10440000 35.193682792948 4.98780037844771
FBgn0000038 Body 3R 10450000 36.116199134111 5.16163610285805
FBgn0000038 Body 3R 10460000 36.5982462537636 5.25272309522157
FBgn0000038 Body 3R 10470000 36.0755895825182 5.15397034624916
FBgn0000038 Body 3R 10480000 34.8841348467863 4.92961635716898
FBgn0000038 Body 3R 10490000 32.9570669655068 4.56914354347574
FBgn0000038 Body 3R 10500000 31.0316710300583 4.21223356399727
FBgn0000038 Body 3R 10510000 29.6085775454806 3.95074576978845
FBgn0000038 Body 3R 10520000 28.2191536632724 3.69752918554506
FBgn0000038 Body 3R 10530000 26.8819071013972 3.45594503941979
FBgn0000038 Body 3R 10540000 25.609966307419 3.22826973121919
FBgn0000038 Body 3R 10550000 24.4115680066041 3.01581384494832
FBgn0000038 Body 3R 10560000 23.290757150849 2.81908016926077
FBgn0000038 Body 3R 10570000 22.2483825905467 2.63797047583042
FBgn0000038 Body 3R 10580000 20.6323115355115 2.36108917884259
FBgn0000038 Body 3R 10590000 18.5420293061829 2.01100801476611
FBgn0000038 Body 3R 10600000 16.2555674612584 1.64051904252199
FBgn0000038 Body 3R 10610000 13.8780001526166 1.27250530867142
FBgn0000038 Body 3R 10620000 11.5177649828106 0.929685838748958
FBgn0000038 Body 3R 10630000 9.62240441165409 0.675717363261123
FBgn0000038 Body 3R 10640000 8.28290350315638 0.511012291229428
FBgn0000038 Body 3R 10650000 7.89284204932324 0.465798888890806
FBgn0000038 Body 3R 10660000 8.0055607556842 0.478726134692964
FBgn0000038 Body 3R 10670000 8.13648995333233 0.493884171150817
FBgn0000038 Body 3R 10680000 8.2844028553593 0.51118864696241
FBgn0000038 Body 3R 10690000 8.44793421631948 0.530537705277811
FBgn0000038 Body 3R 10700000 8.62539351472515 0.551786435322379
FBgn0000038 Body 3R 10710000 8.81495898845105 0.574766286158335
FBgn0000038 Body 3R 10720000 8.77050544040185 0.569351786202205
FBgn0000038 Body 3R 10730000 8.65905537844515 0.555846050053663
FBgn0000038 Body 3R 10740000 8.54740999566707 0.542416968947421
FBgn0000038 Body 3R 10750000 8.42911118583743 0.528299114197444
FBgn0000038 Body 3R 10760000 8.25728217532446 0.508001650016219
FBgn0000038 Body 3R 10770000 8.04516148697076 0.483294818887529
FBgn0000038 Body 3R 10780000 7.93742536666787 0.470898271054358
FBgn0000038 Body 3R 10790000 8.08583428339534 0.48800167088514
FBgn0000038 Body 3R 10800000 8.53639003584635 0.541096962249452
FBgn0000038 Body 3R 10810000 9.29057168983309 0.633648130931116
FBgn0000038 Body 3R 10820000 10.2830925003043 0.761726994527533
FBgn0000038 Body 3R 10830000 11.3855669186696 0.911287629697575
FBgn0000038 Body 3R 10840000 12.4451794139229 1.06129519243956
FBgn0000038 Body 3R 10850000 13.3379568050261 1.19185712066339
FBgn0000038 Body 3R 10860000 14.0017249657981 1.29114857369456
FBgn0000038 Body 3R 10870000 13.4785452016899 1.21273580075293
FBgn0000038 Body 3R 10880000 12.4949558073492 1.06847880894917
FBgn0000038 Body 3R 10890000 11.5004619680133 0.927272400273351
FBgn0000038 Body 3R 10900000 10.584730595581 0.80193007822299
FBgn0000038 Body 3R 10910000 9.81405652684293 0.700366574971376
FBgn0000038 Body 3R 10920000 9.22604545695799 0.625559929909931
FBgn0000038 Body 3R 10930000 9.3688145311969 0.643496511166398
FBgn0000038 Body 3R 10940000 10.070111322611 0.733685924543901
FBgn0000038 Body 3R 10950000 10.9117695430575 0.846141973797235
FBgn0000038 Body 3R 10960000 11.8971453609815 0.982998234601795
FBgn0000038 Body 3R 10970000 13.198316608594 1.17120249831998
FBgn0000038 Body 3R 10980000 14.7543869056219 1.40582963670555
FBgn0000038 Body 3R 10990000 16.4781469655165 1.67593424090178
FBgn0000038 Body 3R 1.1e+07 17.8346325811362 1.89487125407761
FBgn0000038 Body 3R 11010000 16.7379393186602 1.71745870401904
FBgn0000038 Body 3R 11020000 15.6248324359074 1.54100122844831
FBgn0000038 Body 3R 11030000 14.6428391156135 1.38869991748117
FBgn0000038 Body 3R 11040000 14.0533216551946 1.29894118288994
FBgn0000038 Body 3R 11050000 14.0427474227342 1.29734331402576
FBgn0000038 Body 3R 11060000 14.0495050447637 1.29836440564147
FBgn0000038 Body 3R 11070000 14.073146477017 1.301938083689
FBgn0000038 Body 3R 11080000 14.1105763149274 1.3076004985333
FBgn0000038 Body 3R 11090000 14.1137997705555 1.30808840036422
FBgn0000038 Body 3R 11100000 14.2140981543625 1.32328964442751
FBgn0000038 Body 3R 11110000 14.3430773794319 1.34289448704452
FBgn0000038 Body 3R 11120000 14.4968963328156 1.36635720562278
FBgn0000038 Body 3R 11130000 14.6743501891697 1.39353429293113
FBgn0000038 Body 3R 11140000 14.8740890644649 1.4242615744615
FBgn0000038 Body 3R 11150000 15.0946204110626 1.45835265507286
FBgn0000038 Body 3R 11160000 15.3343636206509 1.49560555048732
FBgn0000038 Body 3R 11170000 15.5201925533031 1.52461525562549
FBgn0000038 Body 3R 11180000 15.5351030339177 1.52694793234568
FBgn0000038 Body 3R 11190000 15.5467008722733 1.52876287154405
FBgn0000038 Body 3R 11200000 15.5550587631249 1.53007106965562
FBgn0000038 Body 3R 11210000 15.5602907550694 1.53089011195942
FBgn0000038 Body 3R 11220000 15.1870066615779 1.4726848358312
FBgn0000038 Body 3R 11230000 14.680756378812 1.39451756291314
FBgn0000038 Body 3R 11240000 14.5641268159504 1.37663991013462
FBgn0000038 Body 3R 11250000 14.5719538061553 1.37783811192682
FBgn0000038 Body 3R 11260000 14.5809276499476 1.37921215883243
FBgn0000038 Body 3R 11270000 14.6166696465352 1.38468780287022
FBgn0000038 Body 3R 11280000 14.929597402542 1.43282622334524
FBgn0000038 Body 3R 11290000 14.9987001551706 1.44350367249436
FBgn0000038 Body 3R 11300000 15.0648135078502 1.45373493727964
FBgn0000038 Body 3R 11310000 15.113463651242 1.46127346638507
FBgn0000038 Body 3R 11320000 15.1552182336227 1.46775005925452
FBgn0000038 Body 3R 11330000 15.1874563808865 1.47275467443023
FBgn0000038 Body 3R 11340000 15.2047508632043 1.47544092787381
FBgn0000038 Body 3R 11350000 15.2018685476526 1.47499316272793
FBgn0000038 Body 3R 11360000 15.1443312269616 1.46606078320152
FBgn0000038 Body 3R 11370000 15.0658565102663 1.45389646802137
FBgn0000038 Body 3R 11380000 14.9143041720681 1.43046546438708
FBgn0000038 Body 3R 11390000 14.6915261954673 1.3961709319926
FBgn0000038 Body 3R 11400000 14.4523601550718 1.35955477710253
FBgn0000038 Body 3R 11410000 14.1999182216289 1.32113817569733
FBgn0000038 Body 3R 11420000 13.9374783531605 1.28146010751141
FBgn0000038 Body 3R 11430000 13.668363642638 1.24105654885196
FBgn0000038 Body 3R 11440000 13.3958622807452 1.20044651579087
FBgn0000038 Body 3R 11450000 13.1231029731666 1.16011227959641
FBgn0000038 Body 3R 11460000 12.8529710672326 1.12048670840453
FBgn0000038 Body 3R 11470000 12.588086462169 1.08195054473583
FBgn0000038 Body 3R 11480000 12.3307049813661 1.04481924228553
FBgn0000038 Body 3R 11490000 12.0827965819785 1.00935607280296
FBgn0000038 Body 3R 11500000 11.8459001845479 0.975753413012174
FBgn0000038 Body 3R 11510000 11.6212709696044 0.944156247652931
FBgn0000038 Body 3R 11520000 11.409841768256 0.914658918052286
FBgn0000038 Body 3R 11530000 11.2122105180144 0.887305765600312
FBgn0000038 Body 3R 11540000 11.0287721020081 0.862111546589151
FBgn0000038 Body 3R 11550000 10.8578428233097 0.838808226907737
FBgn0000038 Body 3R 11560000 10.7003064939447 0.817481938698741
FBgn0000038 Body 3R 11570000 10.5574195888623 0.798266910752188
FBgn0000038 Body 3R 11580000 10.428843259931 0.781082584783323
FBgn0000038 Body 3R 11590000 10.3447445815657 0.769898089011591
FBgn0000038 Body 3R 11600000 10.3897743678579 0.775881226211405
FBgn0000038 Body 3R 11610000 10.4352220226579 0.781932709051695
FBgn0000038 Body 3R 11620000 10.4808526396901 0.78802143174338
FBgn0000038 Body 3R 11630000 10.5263934401805 0.794110953597477
FBgn0000038 Body 3R 11640000 10.5715311265481 0.80015909510431
FBgn0000038 Body 3R 11650000 10.6159931633465 0.806128816018076
FBgn0000038 Body 3R 11660000 10.6594914197103 0.811980695298405
FBgn0000038 Body 3R 11670000 10.7028080048065 0.817819427997247
FBgn0000038 Body 3R 11680000 10.7407020475071 0.822936434163854
FBgn0000038 Body 3R 11690000 10.809546102565 0.832254553602592
FBgn0000038 Body 3R 11700000 10.8929501325297 0.843580711222983
FBgn0000038 Body 3R 11710000 10.8872510559302 0.842805490957711
FBgn0000038 Body 3R 11720000 10.894261943891 0.843759177891589
FBgn0000038 Body 3R 11730000 10.9156695888541 0.846673014964571
FBgn0000038 Body 3R 11740000 10.953125130131 0.851777550476949
FBgn0000038 Body 3R 11750000 11.007817068544 0.859245631056966
FBgn0000038 Body 3R 11760000 11.080197002173 0.869155285721012
FBgn0000038 Body 3R 11770000 11.1699207174681 0.881480708992205
FBgn0000038 Body 3R 11780000 11.2664513515169 0.894791548821297
FBgn0000038 Body 3R 11790000 10.3582988024314 0.77169771197789
FBgn0000038 Body 3R 11800000 9.6202273697977 0.675438820440818
FBgn0000038 Body 3R 11810000 9.2133292790038 0.623969607712522
FBgn0000038 Body 3R 11820000 9.06034033935953 0.604930850752232
FBgn0000038 Body 3R 11830000 8.97628537438868 0.59454580593489
FBgn0000038 Body 3R 11840000 8.90307795575518 0.585545122133403
FBgn0000038 Body 3R 11850000 8.84204286294562 0.578072762226934
FBgn0000038 Body 3R 11860000 8.79456794839962 0.572280695306601
FBgn0000038 Body 3R 11870000 8.7620673081301 0.568325774346694
FBgn0000038 Body 3R 11880000 8.74602488916321 0.566376697235006
FBgn0000038 Body 3R 11890000 8.74791037143291 0.566605668329583
FBgn0000038 Body 3R 11900000 8.7691652290855 0.569188789155642
FBgn0000038 Body 3R 11910000 8.81961697537304 0.575334536329028
FBgn0000038 Body 3R 11920000 8.89935027080173 0.585087920410905
FBgn0000038 Body 3R 11930000 8.99748361448701 0.597159777967326
FBgn0000038 Body 3R 11940000 9.1151975153291 0.611737393689468
FBgn0000038 Body 3R 11950000 9.25330876748626 0.628973581984044
FBgn0000038 Body 3R 11960000 9.41254827028229 0.649020572109773
FBgn0000038 Body 3R 11970000 9.59339718980323 0.672008732706652
FBgn0000038 Body 3R 11980000 9.79753449011741 0.698231706059225
FBgn0000038 Body 3R 11990000 10.0250232167577 0.727787302224592
FBgn0000038 Body 3R 1.2e+07 10.2727233829221 0.760355076060162
FBgn0000038 Body 3R 12010000 10.5402289029253 0.795963489728631
FBgn0000038 Body 3R 12020000 10.82692949583 0.834611835016978
FBgn0000038 Body 3R 12030000 11.1319346906901 0.876256999684751
FBgn0000038 Body 3R 12040000 11.4541449343014 0.920819970538068
FBgn0000038 Body 3R 12050000 11.7921906660843 0.968174634770446
FBgn0000038 Body 3R 12060000 12.0656089994343 1.00690860836847
FBgn0000038 Body 3R 12070000 12.2729652486812 1.03653282404141
FBgn0000038 Body 3R 12080000 12.503640727497 1.06973339642261
FBgn0000038 Body 3R 12090000 12.7570144890158 1.10648955782215
FBgn0000038 Body 3R 12100000 13.0343548810747 1.14705819305835
FBgn0000038 Body 3R 12110000 13.3562489516987 1.19456894518034
FBgn0000038 Body 3R 12120000 13.5268360821522 1.2199265949518
FBgn0000038 Body 3R 12130000 13.4391875230981 1.2068824263263
FBgn0000038 Body 3R 12140000 13.3703848746245 1.19666557955954
FBgn0000038 Body 3R 12150000 13.3184997547858 1.18897416082411
FBgn0000038 Body 3R 12160000 13.2834206907187 1.18378056181881
FBgn0000038 Body 3R 12170000 13.2659779449773 1.18120005213205
FBgn0000038 Body 3R 12180000 13.265131808733 1.18107490646845
FBgn0000038 Body 3R 12190000 13.279727922948 1.18323413861717
FBgn0000038 Body 3R 12200000 13.3084464375822 1.18748518865442
FBgn0000038 Body 3R 12210000 13.2902088914086 1.18478517219934
FBgn0000038 Body 3R 12220000 13.9598749364673 1.28483568729992
FBgn0000038 Body 3R 12230000 14.6322828603882 1.38708120648585
FBgn0000038 Body 3R 12240000 15.1595679825916 1.46842510013529
FBgn0000038 Body 3R 12250000 15.5526241040891 1.52968996680561
FBgn0000038 Body 3R 12260000 15.3539616225025 1.49865950571027
FBgn0000038 Body 3R 12270000 15.3177446622178 1.49301683988163
FBgn0000038 Body 3R 12280000 15.3417500682381 1.49675642728393
FBgn0000038 Body 3R 12290000 15.3651622797418 1.50040548721297
FBgn0000038 Body 3R 12300000 15.3879773439303 1.5039632574253
FBgn0000038 Body 3R 12310000 15.4101671393573 1.50742520718686
FBgn0000038 Body 3R 12320000 15.4317221905289 1.51078971299132
FBgn0000038 Body 3R 12330000 15.4526274360803 1.51405428079516
FBgn0000038 Body 3R 12340000 15.4728857375042 1.51721921783809
FBgn0000038 Body 3R 12350000 15.4924608008114 1.52027871584011
FBgn0000038 Body 3R 12360000 15.511369229918 1.52323523490283
FBgn0000038 Body 3R 12370000 15.5295791979463 1.52608366728063
FBgn0000038 Body 3R 12380000 15.5470933449021 1.52882429716777
FBgn0000038 Body 3R 12390000 15.5639082947598 1.53145647278363
FBgn0000038 Body 3R 12400000 15.5798450240848 1.53395203722612
FBgn0000038 Body 3R 12410000 15.5950517078695 1.53633406457138
FBgn0000038 Body 3R 12420000 15.6095212822747 1.53860133663657
FBgn0000038 Body 3R 12430000 15.6255153415088 1.54110828599791
FBgn0000038 Body 3R 12440000 15.6468123741338 1.54444774191845
FBgn0000038 Body 3R 12450000 15.6653701587979 1.54735888630908
FBgn0000038 Body 3R 12460000 15.6811054829457 1.54982815688585
